13	w	8	76	58.6114062578488	56.0854667081119	50.4254145807692
13	w	8	80	58.5202133005951	55.7589375346701	32.5611793730769
13	w	8	84	54.4724332804758	56.4126501101084	37.1270627576923
13	w	16	0	61.6899742579479	67.5278683797683	27.1751217923077
13	w	16	4	60.3052816186611	62.6725875784889	31.4675710846154
13	w	16	8	60.0434780071388	59.9835755131341	33.1302296123077
13	w	16	12	61.1936292352596	62.7970528634341	28.80889383
13	w	16	16	61.2326783382172	61.2814889581212	27
13	w	16	20	63.6097455873535	63.0606297556398	38.5
13	w	16	24	67.8309603326096	58.5059517579045	41.75
13	w	16	28	69.8037888959153	61.4572063551033	38.5364453
13	w	16	32	69.0569895983147	58.6017967002524	38.6074541846154
13	w	16	36	66.7327259375276	55.5107662162706	32.4578478892308
13	w	16	40	63.7375399820067	54.4125314073016	35.0342125476923
13	w	16	44	58.7555496976741	50.452896031862	33.6841101
13	w	16	48	65.88149010295	57.7259547578441	40.8164708
13	w	16	52	64.4101995930821	58.9659299840137	58.727152
13	w	16	56	61.7407505866539	49.0611336424325	36.5850332076923
13	w	16	60	61.3613601917886	53.6138154836057	26.6072949923077
13	w	16	64	58.5298006312044	50.4272704817055	30.1474822325641
13	w	16	68	54.5323384647464	57.2280051211073	25.892734
13	w	16	72	59.6890483643991	61.5926557115178	38.05561728
13	w	16	76	59.9869455912651	56.109719477763	50.4254145807692
13	w	16	80	60.7323715437822	54.8175940926539	32.5611793730769
13	w	16	84	56.8153335509551	55.2778069913056	37.1270627576923
13	w	32	0	61.6233433289431	67.5150546648975	27.1751217923077
13	w	32	4	59.8473243457078	62.6639727196623	31.4675710846154
13	w	32	8	59.8903908436154	60.4273072831626	33.1302296123077
13	w	32	12	60.7567758058773	63.5755801262824	28.80889383
13	w	32	16	60.1315725516602	62.7414947993984	27
13	w	32	20	62.8190165294946	63.0264621699485	38.5
13	w	32	24	66.596944143583	59.0960027471339	41.75
13	w	32	28	69.8939598061953	62.3334819928493	38.5364453
13	w	32	32	68.9691314409629	59.0734595582977	38.6074541846154
13	w	32	36	67.2607656149847	54.1673699412477	32.4578478892308
13	w	32	40	64.3565452390575	53.6914684206317	35.0342125476923
13	w	32	44	59.3183948536084	47.5947408934605	33.6841101
13	w	32	48	66.3964148501037	56.351636554194	40.8164708
13	w	32	52	64.8217541851643	59.701476480051	58.727152
13	w	32	56	60.9032084243822	50.689626678431	36.5850332076923
13	w	32	60	58.888493118471	54.6920817889002	27.0411102084615
13	w	32	64	56.8775683054014	51.4632723354872	30.1474822325641
13	w	32	68	53.5938473938183	57.7440182815741	25.892734
13	w	32	72	57.0850764703927	63.235190616412	38.05561728
13	w	32	76	56.8307357300211	58.0531841274837	50.4254145807692
13	w	32	80	57.9658661769807	55.6438850146006	32.5611793730769
13	w	32	84	57.3717729485161	56.1966634205505	37.1270627576923
13	w	64	0	62.0855106382278	68.4542259128404	27.1751217923077
13	w	64	4	60.1644278481255	64.3000645776143	31.4675710846154
13	w	64	8	60.094208182371	62.0888404319622	33.1302296123077
13	w	64	12	60.5221379463434	64.7895645202821	28.80889383
13	w	64	16	59.6907125525031	62.5527785665775	27
13	w	64	20	62.9570808941122	63.8042913252342	38.5
13	w	64	24	68.2520479977414	59.2788267956136	41.75
13	w	64	28	69.8239731036863	62.5993704249939	38.5364453
13	w	64	32	67.6512502896692	57.0464220646437	38.6074541846154
13	w	64	36	66.3760771761207	54.8629183661731	32.4578478892308
13	w	64	40	63.1210314892616	53.0378660530915	35.0342125476923
13	w	64	44	58.277286243956	49.3638723500179	33.6841101
13	w	64	48	66.7157891730482	57.0925091452434	40.8164708
13	w	64	52	64.8217541851643	59.701476480051	58.727152
13	w	64	56	61.4279206913676	49.5120751524706	36.5850332076923
13	w	64	60	60.0246200483513	54.8446143837091	27.0411102084615
13	w	64	64	57.3644524768578	52.9898183520545	30.1474822325641
13	w	64	68	53.8448723299459	55.6271504218748	25.892734
13	w	64	72	57.565795061462	61.8062010354084	38.05561728
13	w	64	76	58.7646611036016	57.2925383279377	50.4254145807692
13	w	64	80	56.9983742608535	54.3626114723724	32.5611793730769
13	w	64	84	55.7463859641215	56.7128333358373	37.1270627576923
13	w	128	0	61.7426588388641	70.2406335939096	27.1751217923077
13	w	128	4	60.1644278481255	64.3000645776143	31.4675710846154
13	w	128	8	60.094208182371	62.0888404319622	33.1302296123077
13	w	128	12	60.5221379463434	64.7895645202821	28.80889383
13	w	128	16	59.6907125525031	62.5527785665775	27
13	w	128	20	62.9570808941122	63.8042913252342	38.5
13	w	128	24	68.2520479977414	59.2788267956136	41.75
13	w	128	28	69.8239731036863	62.5993704249939	38.5364453
13	w	128	32	67.6512502896692	57.0464220646437	38.6074541846154
13	w	128	36	66.3760771761207	54.8629183661731	32.4578478892308
13	w	128	40	63.1210314892616	53.0378660530915	35.0342125476923
13	w	128	44	58.277286243956	49.3638723500179	33.6841101
13	w	128	48	66.7157891730482	57.0925091452434	40.8164708
13	w	128	52	64.8217541851643	59.701476480051	58.727152
13	w	128	56	61.5377440622231	50.2311574859334	36.5850332076923
13	w	128	60	60.0368229265017	54.7523769791116	27.0411102084615
13	w	128	64	57.2491030802701	52.6655281680271	30.1474822325641
13	w	128	68	56.1047128798521	54.9591036498734	25.892734
13	w	128	72	58.5992621363297	60.9182267215841	38.05561728
13	w	128	76	58.7646611036016	57.2925383279377	50.4254145807692
13	w	128	80	57.84767561238	54.8092267702753	32.5611793730769
13	w	128	84	54.8134648436499	57.7632849286543	37.1270627576923
15	e	1	0	60.3829852054337	68.7695135947249	27.25
15	e	1	4	57.5474932289113	70.0673671539483	27.999971975
15	e	1	8	57.1081976497755	74.460304734276	27.5829345076923
15	e	1	16	59.7439620190751	75.3388958925476	34.2749267307692
15	e	1	20	66.1137228763776	80.3907722888215	39.7435116
15	e	1	24	67.6512505742165	78.8532377618462	35.8535283
15	e	1	28	63.4779562306991	78.8532377618462	37.0730364
15	e	1	32	71.6048925754085	71.8245403649764	40.2635753615385
15	e	1	36	64.3565473889708	66.3333683895667	39.600003
15	e	1	40	61.5011352301032	69.4084237852446	48.181716
15	e	1	44	58.8653708608035	62.819017414753	43.3881595646154
15	e	1	48	70.7263059698944	74.2406614974657	45.600005
15	e	1	52	57.1081976497755	65.6744295736206	24.4964666215385
15	e	1	56	55.3510244387474	48.7616135154983	25.0196904619231
15	e	1	60	62.5993696251851	63.4779562306991	18.6816280334615
15	e	1	64	62.3797263883748	57.7671364657216	19.6199978215385
15	e	1	68	50.299143489716	65.2351339944848	21.42852894
15	e	1	72	51.17773009523	66.7726639687025	35.3732597
15	e	1	76	52.8250839642317	70.8361321410572	52.7409785692308
15	e	1	80	54.0331422540976	63.2583129938888	26.2806433476923
15	e	1	84	53.5938466749618	66.9923072055128	23.047571925
15	e	2	0	60.1433695720218	66.2535546606014	27.5
15	e	2	4	57.2180215445594	67.4316050610274	29.17644125
15	e	2	8	59.1948425451554	70.0673648775695	29.0220429015385
15	e	2	16	57.7671387421004	76.7665996956026	34.2749267307692
15	e	2	20	63.9172529480244	81.7086544734713	39.7435116
15	e	2	24	65.3449578892687	80.2809483940375	35.8535283
15	e	2	28	66.3333683895667	80.171119946496	37.0730364
15	e	2	32	68.7494826929197	73.1424225496262	40.2635753615385
15	e	2	36	61.6109591248871	67.3217788898647	39.8000025
15	e	2	40	58.6457253476144	70.7263059698944	48.545354
15	e	2	44	53.1545533722048	66.0038967052149	43.8812056846154
15	e	2	48	65.399869267566	66.5530158945873	43.550002625
15	e	2	52	59.3046664399393	64.3565473889708	24.6654079788461
15	e	2	56	52.6054361746638	53.4840250565566	23.4102355903846
15	e	2	60	59.8537836374803	59.5243130913178	19.7099749107692
15	e	2	64	57.1081976497755	57.5474932289113	20.4669047884615
15	e	2	68	53.0447294774208	65.0154884812957	21.5872587
15	e	2	72	60.2930780784267	65.3449567510793	32.537428085
15	e	2	76	60.8186636980086	74.0053198647155	51.1534607269231
15	e	2	80	55.2411982675847	65.4547817840527	26.2806433476923
15	e	2	84	54.5822571752598	68.7494849692985	23.047571925
15	e	4	0	61.7607704025207	64.6960551301045	27.5
15	e	4	4	58.7189420362633	67.1387405828106	29.17644125
15	e	4	8	58.4809895054385	70.1771893414482	29.0220429015385
15	e	4	16	61.44622555909	75.4487175109528	34.2749267307692
15	e	4	20	66.3333689586614	82.4774194605802	39.7435116
15	e	4	24	66.2784570112694	82.3126813420255	35.8535283
15	e	4	28	66.6079281265266	80.1162102754828	37.0730364
15	e	4	32	73.0692051021844	73.9477917076984	40.2635753615385
15	e	4	36	66.1686348237696	66.9373963963103	39.600003
15	e	4	40	64.2101155292588	69.2619934431185	48.181716
15	e	4	44	57.5474901937396	65.1619180646288	43.8812056846154
15	e	4	48	61.601807797599	66.6811429656177	46.0666679166667
15	e	4	52	57.8769614986949	61.9404313783337	27.3684661442308
15	e	4	56	50.3540542989186	52.8799959116237	23.5565503530769
15	e	4	60	58.7555492423984	57.8220506894924	21.7666686653846
15	e	4	64	55.1313755109901	55.5157580045446	21.7372648846154
15	e	4	68	53.9233172211243	63.0935760135235	21.5872587
15	e	4	72	57.9044174723909	63.889795836139	33.05981804
15	e	4	76	65.3881024216963	67.1021314254938	51.1534578923077
15	e	4	80	57.21802040637	63.6976062966458	26.2806433476923
15	e	4	84	57.2180192681806	67.4316027846486	23.047571925
15	e	8	0	59.424523864175	63.3952876787466	27.75
15	e	8	4	57.2546287506945	65.0887028935658	29.17644125
15	e	8	8	59.2732875338928	70.4125250393537	29.2618945784615
15	e	8	16	59.8537851550662	76.8764213140078	34.2749267307692
15	e	8	20	66.1869376680442	82.2211629472913	39.7435116
15	e	8	24	69.774503055128	80.9764936573258	35.8535283
15	e	8	28	68.7934145272121	77.6671488036947	37.0730364
15	e	8	32	74.3724428867943	71.7366812491492	40.2635753615385
15	e	8	36	66.1869388062336	68.7494842105055	39.600003
15	e	8	40	61.9404298986875	70.8580946436352	48.545354
15	e	8	44	58.9751962731733	65.0887021347728	43.8812056846154
15	e	8	48	64.4984015457826	68.2369762346434	48
15	e	8	52	57.1814135796314	60.8421956553641	27.3684661442308
15	e	8	56	53.8448720697883	54.2214104872251	25.0196904619231
15	e	8	60	58.0495410917916	60.0891202296775	21.7666686653846
15	e	8	64	58.8287659310473	54.3626120414671	21.7372648846154
15	e	8	68	52.4642346746212	61.0618416021492	22.06344798
15	e	8	72	59.1353557403368	66.3104880320903	35.3732597
15	e	8	76	61.4362227821247	64.4009329922754	52.7409785692308
15	e	8	80	54.7234586753023	62.1286983919725	26.2806433476923
15	e	8	84	56.6322948645046	64.9788782399889	23.047571925
15	e	16	0	60.6443818018678	64.4128736818343	27.75
15	e	16	4	57.7488347596364	64.9056632586241	30.117617775
15	e	16	8	58.0067530639334	67.8708967082362	30.7010038061538
15	e	16	16	61.0069307387471	75.375500063511	34.76457
15	e	16	20	67.0838292045133	79.3108403586177	40.7691531
15	e	16	24	69.6280721956431	79.4722472382455	36.5852307
15	e	16	28	69.9675266287687	75.7182817346553	37.56084005
15	e	16	32	73.7214904768107	71.5849254223128	40.2635753615385
15	e	16	36	66.3333688448425	66.7726626028752	39.8000025
15	e	16	40	64.6860165693059	69.0789543772715	48.545354
15	e	16	44	58.8853409111086	64.057027055093	43.8812056846154
15	e	16	48	64.3885782200934	68.3834070865834	48
15	e	16	52	55.2289958655397	61.4035155078811	27.3684661442308
15	e	16	56	53.4141352610206	53.7336225410505	25.0196904619231
15	e	16	60	58.0746435987545	58.7775140213552	21.7666686653846
15	e	16	64	59.3645703825488	55.7903160859562	21.7372648846154
15	e	16	68	51.9564796936044	62.4795625677404	22.06344798
15	e	16	72	58.5700702525905	64.0661242258352	35.82102405
15	e	16	76	60.8143152847172	63.1340739121169	52.8585754230769
15	e	16	80	55.9660332415042	62.2699002172121	26.2806433476923
15	e	16	84	56.6888708792836	63.1584722617657	23.047571925
15	e	32	0	60.6492224795795	62.7525101609758	27.75
15	e	32	4	57.5035624189894	64.982540402309	30.117617775
15	e	32	8	57.466569041167	69.1078562408806	30.7010038061538
15	e	32	16	58.88629240788	75.8932385718034	35.2542091846154
15	e	32	20	65.7073746933149	81.3462347101327	41.0255625
15	e	32	24	68.3211725763736	79.9185295412505	37.0730364
15	e	32	28	70.7372889284675	77.3925906601999	37.56084005
15	e	32	32	73.4319563062749	72.7230959860778	40.4777436384615
15	e	32	36	65.3888868780876	67.8050025472679	39.8000025
15	e	32	40	63.3392344260167	71.4199284119605	48.545354
15	e	32	44	59.2148115607428	64.7259519309093	43.8812056846154
15	e	32	48	63.514566175087	68.2656247967961	48
15	e	32	52	57.6102482226305	62.0031861281552	27.3684661442308
15	e	32	56	53.6147657288615	55.5497505728399	25.0196904619231
15	e	32	60	59.5705550307504	60.8306348060857	21.7666686653846
15	e	32	64	59.1094252249783	54.1795717109652	21.7372648846154
15	e	32	68	53.7366179658188	59.3705605491718	22.06344798
15	e	32	72	60.7111154127327	61.9073648774716	35.82102405
15	e	32	76	58.8022413368869	63.4118354324174	52.8585754230769
15	e	32	80	58.9873985487529	58.9873991810803	26.2806433476923
15	e	32	84	56.7382656087879	63.4085960472144	23.047571925
15	e	64	0	60.9969971360307	63.3107794013313	27.75
15	e	64	4	58.1224497360164	64.5891136951313	30.117617775
15	e	64	8	57.5341797930601	69.3352099938051	30.7010038061538
15	e	64	16	60.6896632901899	74.8202805267581	35.2542091846154
15	e	64	20	66.5103061279257	80.4151758282566	41.0255625
15	e	64	24	68.2448898033943	78.9007333594219	37.0730364
15	e	64	28	68.8001714615201	76.5385018712242	37.56084005
15	e	64	32	72.7320291336229	71.8187606392254	40.4777436384615
15	e	64	36	65.7138515513154	65.7532751049647	40.200005
15	e	64	40	62.6987344266152	70.1562705856457	48.545354
15	e	64	44	59.6052370394433	63.8710102298306	43.8812056846154
15	e	64	48	63.514566175087	68.2656247967961	48
15	e	64	52	57.2879085980938	61.1017778373499	27.3684661442308
15	e	64	56	53.8742475659965	55.3603691189863	25.0196904619231
15	e	64	60	58.7905996153191	60.8515415787318	21.7666686653846
15	e	64	64	58.6262023643077	55.863531749085	22.4430193915385
15	e	64	68	52.2931927498924	61.1436713174692	23.33328669
15	e	64	72	59.6460744237039	63.0450312048314	35.82102405
15	e	64	76	59.6907969600608	61.8327258959159	52.8585754230769
15	e	64	80	57.5615117507109	60.0617477918181	26.2806433476923
15	e	64	84	57.5054315124463	61.9357565802095	23.047571925
15	e	128	0	60.9969971360307	63.3107794013313	27.75
15	e	128	4	58.1224497360164	64.5891136951313	30.117617775
15	e	128	8	57.5341797930601	69.3352099938051	30.7010038061538
15	e	128	16	60.6896632901899	74.8202805267581	35.2542091846154
15	e	128	20	66.5103061279257	80.4151758282566	41.0255625
15	e	128	24	68.2448898033943	78.9007333594219	37.0730364
15	e	128	28	68.8001714615201	76.5385018712242	37.56084005
15	e	128	32	72.7320291336229	71.8187606392254	40.4777436384615
15	e	128	36	65.7138515513154	65.7532751049647	40.200005
15	e	128	40	62.6987344266152	70.1562705856457	48.545354
15	e	128	44	59.6052370394433	63.8710102298306	43.8812056846154
15	e	128	48	63.514566175087	68.2656247967961	48
15	e	128	52	57.2879085980938	61.1017778373499	27.3684661442308
15	e	128	56	53.8742475659965	55.3603691189863	25.0196904619231
15	e	128	60	58.7259816647144	61.2434730966873	21.7666686653846
15	e	128	64	58.7517628395103	56.172804796484	22.4430193915385
15	e	128	68	52.2499056093747	61.0246137970979	23.33328669
15	e	128	72	59.6460744237039	63.0450312048314	35.82102405
15	e	128	76	59.6907969600608	61.8327258959159	52.8585754230769
15	e	128	80	57.5559398141324	59.9101041672102	26.2806433476923
15	e	128	84	57.1981736607473	63.0466032388548	23.047571925
15	s	1	0	55.8302986040106	55.3510673371867	27.75
15	s	1	4	57.5474932289113	57.1081976497755	30.117617775
15	s	1	8	57.3278454393434	61.7207830196711	30.7010038061538
15	s	1	16	65.2351339944848	62.819017414753	35.2542091846154
15	s	1	20	61.2814874405353	70.9459537594623	41.0255625
15	s	1	24	61.5011352301032	69.6280715748125	37.0730364
15	s	1	28	61.2814874405353	62.5993696251851	37.56084005
15	s	1	32	65.0154862049169	66.9923072055128	40.4777436384615
15	s	1	36	61.2814874405353	54.4724332804758	40.200005
15	s	1	40	55.3510244387474	64.7958429681066	48.545354
15	s	1	44	54.9117288596116	64.5761906257811	43.8812056846154
15	s	1	48	60.6225486245892	60.4029053877788	48
15	s	1	52	57.7671364657216	61.061844203725	27.3684661442308
15	s	1	56	55.3510244387474	48.7616135154983	25.0196904619231
15	s	1	60	59.5243142295072	54.2527900436655	21.7666686653846
15	s	1	64	48.1026746995521	52.7152555166902	22.4430193915385
15	s	1	68	42.1722071450067	57.9867865316683	23.33328669
15	s	1	72	49.0910851998501	60.9520191707516	35.82102405
15	s	1	76	45.0276162687025	59.6707460892192	52.8585754230769
15	s	1	80	54.0331422540976	63.2583129938888	26.2806433476923
15	s	1	84	53.5938466749618	66.9923072055128	23.047571925
15	s	2	0	56.4293366442001	59.3047158984204	27.75
15	s	2	4	59.1948436833448	57.1081976497755	30.117617775
15	s	2	8	56.9983760313703	59.6341381242912	30.7010038061538
15	s	2	16	62.8190196911318	64.686014520565	35.2542091846154
15	s	2	20	59.8537813611015	69.5182499564073	41.0255625
15	s	2	24	60.8421941377783	67.6512505742165	37.0730364
15	s	2	28	62.3797218356172	64.4663690073759	37.56084005
15	s	2	32	64.0270757046189	69.4084237852446	40.4777436384615
15	s	2	36	59.7439597426963	52.275964490312	40.200005
15	s	2	40	57.5474932289113	61.0618419273462	48.545354
15	s	2	44	54.2527877672867	61.9404285328602	43.8812056846154
15	s	2	48	60.2930792166161	57.9867865316683	48
15	s	2	52	56.4492565574506	59.5243153676966	27.3684661442308
15	s	2	56	51.3973778847979	49.9696740817429	23.5565503530769
15	s	2	60	57.4376693341273	54.0331422540976	21.7666686653846
15	s	2	64	51.5072017795819	52.2759667666908	21.3138103384615
15	s	2	68	45.7963820146043	57.4376693341273	21.90471822
15	s	2	72	52.2759667666908	55.4608460571526	35.5225156
15	s	2	76	47.8390976935275	64.3785102330056	52.3881993461538
15	s	2	80	48.2124985943361	60.5127224534264	24.2394291865385
15	s	2	84	51.726847292771	65.5646034024578	23.047571925
15	s	4	0	54.1529933434885	61.1617323623312	27.75
15	s	4	4	54.0880519251108	58.7555503805878	30.117617775
15	s	4	8	57.6573148473164	63.4230471287807	30.7010038061538
15	s	4	16	62.3797252501854	64.795838415349	35.2542091846154
15	s	4	20	63.2033987701181	69.518248818218	41.0255625
15	s	4	24	64.6311037113625	67.5414266794326	37.0730364
15	s	4	28	64.8507509318356	66.5530150409452	37.56084005
15	s	4	32	64.0270762737136	68.0905427387842	40.4777436384615
15	s	4	36	59.6341364170071	57.6573148473164	40.200005
15	s	4	40	57.2729346301408	61.2265783386168	48.545354
15	s	4	44	54.3626105238813	62.3248110264146	43.8812056846154
15	s	4	48	58.8287651722543	58.9385898258312	48
15	s	4	52	56.2296099060721	57.8769620677896	27.3684661442308
15	s	4	56	51.781759240163	47.8281149625923	25.0196904619231
15	s	4	60	55.790316603315	55.4059346788553	21.7666686653846
15	s	4	64	51.5621137269739	52.3308764377039	22.4430193915385
15	s	4	68	47.5535586402006	56.2296110442614	22.06344798
15	s	4	72	53.5938472440565	60.842195560515	35.82102405
15	s	4	76	45.4449461014206	62.8666079398878	52.8585754230769
15	s	4	80	50.0794968383375	62.5444576777931	26.2806433476923
15	s	4	84	49.6402035355805	66.7726628305131	23.047571925
15	s	8	0	57.781449408426	63.2583650558485	27.75
15	s	8	4	57.0454408132734	58.6143487179467	30.117617775
15	s	8	8	56.5120133939526	63.1327989956877	30.7010038061538
15	s	8	16	58.6143487179467	66.5530142279528	35.2542091846154
15	s	8	20	65.0154868553108	73.016909527016	41.0255625
15	s	8	24	62.0502531864371	70.7995234173363	37.0730364
15	s	8	28	65.5175366693729	71.7304081995945	37.56084005
15	s	8	32	68.6239709710973	66.8040402731733	40.4777436384615
15	s	8	36	59.3360446955919	58.0809203230351	40.200005
15	s	8	40	59.7753396243338	63.0072872738653	48.545354
15	s	8	44	55.4137783484768	60.1204971845422	43.8812056846154
15	s	8	48	56.588824044342	63.2331442592079	48
15	s	8	52	53.7036705697457	57.0258294441402	27.3684661442308
15	s	8	56	50.5187901410945	50.7109813878717	25.0196904619231
15	s	8	60	56.3394335163087	56.4767131002412	21.7666686653846
15	s	8	64	50.6443030011063	50.8639494898863	22.4430193915385
15	s	8	68	46.7220366539911	58.0809199978381	23.33328669
15	s	8	72	53.3742000235833	59.0575645262332	35.82102405
15	s	8	76	50.8578702685656	53.5284104498382	52.8585754230769
15	s	8	80	51.0953633123315	59.4144903347233	26.2806433476923
15	s	8	84	50.4089668154053	63.9172523789296	23.047571925
15	s	16	0	58.785550083815	61.9404816059095	27.75
15	s	16	4	57.9135696533212	60.4578135412062	30.117617775
15	s	16	8	57.5108841257939	64.8690558627908	30.7010038061538
15	s	16	16	61.2814897169141	68.987434844348	35.2542091846154
15	s	16	20	65.527996386021	75.155853032736	41.0255625
15	s	16	24	65.1552620710056	73.1424229635132	37.0730364
15	s	16	28	63.7159085718257	70.7080027462234	37.56084005
15	s	16	32	66.9723406732477	68.1504467848654	40.4777436384615
15	s	16	36	61.3813285865455	60.1233509653357	40.200005
15	s	16	40	56.5407764697705	63.6609977626232	48.545354
15	s	16	44	54.9962077280398	59.321561723328	43.8812056846154
15	s	16	48	60.5378928479669	65.981018351426	48
15	s	16	52	55.3341260034497	55.1820630246637	27.3684661442308
15	s	16	56	50.5658573619749	50.4403453149555	25.0196904619231
15	s	16	60	55.6961821615543	55.5236015928668	21.7666686653846
15	s	16	64	52.5631965653436	52.5631965653436	22.4430193915385
15	s	16	68	46.8354804663411	57.8347216267157	23.33328669
15	s	16	72	53.003545872561	58.9477412716808	35.82102405
15	s	16	76	50.0539035881442	57.219622982459	52.8585754230769
15	s	16	80	51.6719364835684	58.6640297094749	26.2806433476923
15	s	16	84	51.1608349869474	64.2382748018561	23.047571925
15	s	32	0	59.8923431735234	63.8288758852246	27.75
15	s	32	4	57.578869641781	63.2896897319555	30.117617775
15	s	32	8	57.477603950734	68.6396614884016	30.7010038061538
15	s	32	16	61.610960056133	72.4734978807534	35.2542091846154
15	s	32	20	66.3438276997186	78.1838423457229	41.0255625
15	s	32	24	66.9723413975501	77.974654260485	37.0730364
15	s	32	28	67.6628099059091	74.5412264060227	37.56084005
15	s	32	32	70.4020649704089	71.7094871945129	40.4777436384615
15	s	32	36	63.0825941931398	65.5426398755094	40.200005
15	s	32	40	60.7728332354371	68.4026739878842	48.545354
15	s	32	44	57.8053380607584	62.6757688563392	43.8812056846154
15	s	32	48	63.514566175087	68.2656247967961	48
15	s	32	52	54.3291865035758	59.1232194536244	27.3684661442308
15	s	32	56	51.0835966290602	51.2404872569291	25.0196904619231
15	s	32	60	56.0518006037	56.1459346118647	21.7666686653846
15	s	32	64	54.7020660951963	53.2344247783252	22.4430193915385
15	s	32	68	47.3930460060006	58.4852146395811	23.33328669
15	s	32	72	56.4835029017686	60.9248582512389	35.82102405
15	s	32	76	56.6538198604594	62.2724172190652	52.8585754230769
15	s	32	80	51.0058338045932	58.779424002134	26.2806433476923
15	s	32	84	50.9756561320409	63.3549562001957	23.047571925
15	s	64	0	60.9969971360307	63.3107794013313	27.75
15	s	64	4	58.1224497360164	64.5891136951313	30.117617775
15	s	64	8	57.5341797930601	69.3352099938051	30.7010038061538
15	s	64	16	60.6896632901899	74.8202805267581	35.2542091846154
15	s	64	20	66.5103061279257	80.4151758282566	41.0255625
15	s	64	24	68.2448898033943	78.9007333594219	37.0730364
15	s	64	28	68.8001714615201	76.5385018712242	37.56084005
15	s	64	32	72.7320291336229	71.8187606392254	40.4777436384615
15	s	64	36	65.7138515513154	65.7532751049647	40.200005
15	s	64	40	62.6987344266152	70.1562705856457	48.545354
15	s	64	44	59.6052370394433	63.8710102298306	43.8812056846154
15	s	64	48	63.514566175087	68.2656247967961	48
15	s	64	52	57.2879085980938	61.1017778373499	27.3684661442308
15	s	64	56	53.8742475659965	55.3603691189863	25.0196904619231
15	s	64	60	58.7905996153191	60.8515415787318	21.7666686653846
15	s	64	64	58.6262023643077	55.863531749085	22.4430193915385
15	s	64	68	52.2931927498924	61.1436713174692	23.33328669
15	s	64	72	59.6460744237039	63.0450312048314	35.82102405
15	s	64	76	59.6907969600608	61.8327258959159	52.8585754230769
15	s	64	80	54.3305796927587	58.5084469492958	26.2806433476923
15	s	64	84	52.4021459587539	61.7862096333503	23.047571925
15	s	128	0	60.9969971360307	63.3107794013313	27.75
15	s	128	4	58.1224497360164	64.5891136951313	30.117617775
15	s	128	8	57.5341797930601	69.3352099938051	30.7010038061538
15	s	128	16	60.6896632901899	74.8202805267581	35.2542091846154
15	s	128	20	66.5103061279257	80.4151758282566	41.0255625
15	s	128	24	68.2448898033943	78.9007333594219	37.0730364
15	s	128	28	68.8001714615201	76.5385018712242	37.56084005
15	s	128	32	72.7320291336229	71.8187606392254	40.4777436384615
15	s	128	36	65.7138515513154	65.7532751049647	40.200005
15	s	128	40	62.6987344266152	70.1562705856457	48.545354
15	s	128	44	59.6052370394433	63.8710102298306	43.8812056846154
15	s	128	48	63.514566175087	68.2656247967961	48
15	s	128	52	57.2879085980938	61.1017778373499	27.3684661442308
15	s	128	56	53.8742475659965	55.3603691189863	25.0196904619231
15	s	128	60	58.7259816647144	61.2434730966873	21.7666686653846
15	s	128	64	58.7517628395103	56.172804796484	22.4430193915385
15	s	128	68	52.2499056093747	61.0246137970979	23.33328669
15	s	128	72	59.6460744237039	63.0450312048314	35.82102405
15	s	128	76	59.6907969600608	61.8327258959159	52.8585754230769
15	s	128	80	57.5559398141324	59.9101041672102	26.2806433476923
15	s	128	84	57.1981736607473	63.0466032388548	23.047571925
15	w	1	0	60.3829852054337	68.7695135947249	27.25
15	w	1	4	56.8885498602076	64.7958429681066	29.17644125
15	w	1	8	64.1368995994029	66.7726639687025	29.2618945784615
15	w	1	16	59.7439620190751	75.3388958925476	34.2749267307692
15	w	1	20	66.1137228763776	80.3907722888215	39.7435116
15	w	1	24	67.6512505742165	78.8532377618462	35.8535283
15	w	1	28	63.4779562306991	78.8532377618462	37.0730364
15	w	1	32	71.6048925754085	71.8245403649764	40.2635753615385
15	w	1	36	64.3565473889708	66.3333683895667	39.600003
15	w	1	40	61.5011352301032	69.4084237852446	48.181716
15	w	1	44	58.8653708608035	62.819017414753	43.3881595646154
15	w	1	48	60.6225486245892	60.4029053877788	48
15	w	1	52	57.7671364657216	61.061844203725	27.3684661442308
15	w	1	56	55.3510244387474	48.7616135154983	25.0196904619231
15	w	1	60	59.5243142295072	54.2527900436655	21.7666686653846
15	w	1	64	55.1313766491795	52.056316700744	21.7372648846154
15	w	1	68	50.299143489716	65.2351339944848	21.42852894
15	w	1	72	51.17773009523	66.7726639687025	35.3732597
15	w	1	76	52.8250839642317	70.8361321410572	52.7409785692308
15	w	1	80	54.0331422540976	63.2583129938888	26.2806433476923
15	w	1	84	53.5938466749618	66.9923072055128	23.047571925
15	w	2	0	60.1433695720218	66.2535546606014	27.5
15	w	2	4	60.7323725193731	64.246721217808	29.17644125
15	w	2	8	59.8537813611015	68.420014423136	28.7821916415385
15	w	2	16	57.7671387421004	76.7665996956026	34.2749267307692
15	w	2	20	63.9172529480244	81.7086544734713	39.7435116
15	w	2	24	65.3449578892687	80.2809483940375	35.8535283
15	w	2	28	65.7842511920257	77.864829537927	37.0730364
15	w	2	32	68.7494826929197	73.1424225496262	40.2635753615385
15	w	2	36	61.6109591248871	67.3217788898647	39.8000025
15	w	2	40	58.6457253476144	70.7263059698944	48.545354
15	w	2	44	56.8885498602076	63.6976040202671	43.8812056846154
